Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,LogReturns,RealizedVol,ParkinsonVol,GarmanKlassVol,SMA_20,SMA_50,RSI,VIX,VIX_Change,VIX_Low,VIX_High,VIX_Spike,RiskFreeRate,RiskFreeRateDaily,LowVolRegime,HighVolRegime,Bullish,Bearish,VolSpread,VolSpreadPercentile,PriceZScore,EarningsSeason
2024-11-08,234.0577234369054,236.5775752403668,233.77994664344195,236.2303466796875,26597800,0.0,0.0,0.0,0.0073610479225509895,0.007334087632442714,0.2523583865002931,0.13912866055871287,0.13958649453039762,222.4257698059082,217.77077941894532,73.23084485856573,14.9399995803833,-0.017105278430553206,True,False,False,0.04306000232696533,0.00011797260911497351,False,False,True,False,0.10295839069646007,0.7698412698412699,2.65799869820442,False
2024-11-11,238.61129286130065,240.46644812751697,237.94661164366002,239.78192138671875,29207700,0.0,0.0,0.0,0.015034371142192526,0.014922475114683986,0.2552485843618179,0.1385546898822307,0.1391090896468331,223.35880661010742,218.21459747314452,77.45835554508676,14.970000267028809,0.002008078145122605,True,False,False,0.04308000087738037,0.00011802739966405581,False,True,True,False,0.10554858169152984,0.7857142857142857,2.910543677839127,False
2024-11-12,238.0557527562985,239.87121707870983,234.68272510089398,235.57559204101562,35314300,0.0,0.0,0.0,-0.017542312286834894,-0.017698002106883878,0.2665251667311286,0.1422873438511414,0.1424612599449893,224.07259674072264,218.7073666381836,73.09841105925224,14.710000038146973,-0.017368084451840793,True,False,False,0.04432000160217285,0.00012142466192376124,False,True,True,False,0.11942516634965886,0.8253968253968254,2.570715999381923,False
2024-11-13,237.0537553586772,237.9763830055443,232.96645539189686,233.24423217773438,25947700,0.0,0.0,0.0,-0.00989644064175943,-0.009945735911901865,0.26563879287965264,0.14701710055243616,0.1457440058373964,224.48777542114257,219.16062744140626,68.6274809126199,14.020000457763672,-0.04690683742990798,True,False,False,0.04451000213623047,0.00012194521133213827,False,True,True,False,0.12543878830201594,0.8650793650793651,2.3809095789565595,False
2024-11-14,234.07756813825677,234.553754762848,229.37519305280605,230.09939575195312,29272100,0.0,0.0,0.0,-0.01348301905011251,-0.013574740337774343,0.27083883049100504,0.15331352366166048,0.1499730060949687,224.7764663696289,219.5719515991211,64.94848557564404,14.3100004196167,0.020684732695029018,True,False,False,0.04418000221252441,0.00012104110195212167,False,True,True,False,0.12773882629483804,0.8809523809523809,2.1194843587231906,False
2024-11-15,230.3771654096273,230.44660203674854,226.00215835690898,226.66683959960938,37930000,0.0,0.0,0.0,-0.01491771041434653,-0.015030098572995658,0.2767991031929495,0.15808136849968257,0.15285301275656493,224.9168441772461,219.9943133544922,56.913173738365,16.139999389648438,0.1278825238553527,False,False,True,0.04427999973297119,0.00012131506776156491,False,True,True,False,0.1153991092964651,0.8095238095238095,1.8405407452752771,False
2024-11-18,227.40098838464803,228.770042012848,226.31964189109613,227.11328125,29368500,0.0,0.0,0.0,0.0019695940137482992,0.001967656906584877,0.26985103818337347,0.15473783019270326,0.15204130693714382,225.25563354492186,220.41413513183593,58.3083117419542,15.579999923706055,-0.03469637466662756,False,False,False,0.04414000034332275,0.00012093150778992534,False,True,True,False,0.11405103894631291,0.8015873015873016,1.8672977033713978,False
2024-11-19,224.79184126586023,228.98828406368602,224.6033466308851,228.79978942871094,26009400,0.0,0.0,0.0,0.0074258456811888696,0.0073984098283691735,0.2697913577063752,0.1594522314963725,0.15379920899708666,225.72041549682618,220.87104858398436,60.286565351093,16.350000381469727,0.04942236595213734,False,False,False,0.04379000186920166,0.00011997260786082646,False,True,True,False,0.10629135389167793,0.7896825396825397,1.9875871220117516,False
2024-11-20,228.402954882319,229.09739685058594,226.23033168769132,229.09739685058594,24222700,0.0,0.0,0.0,0.0013007329360665842,0.001299887715838901,0.266497000135043,0.15821443301992608,0.15207632201534824,226.30027618408204,221.3218521118164,65.94817294063523,17.15999984741211,0.049541250583724494,False,False,False,0.04406000137329102,0.00012071233252956444,False,True,True,False,0.09489700166092191,0.7301587301587301,1.9977210236893013,False
2024-11-21,230.3176387993363,233.70058150852572,229.2759683143335,232.5795440673828,28679400,0.0,0.0,0.0,0.015199418520970287,0.01508506464499491,0.2701223968903792,0.16155327821707668,0.15554123597680675,227.03043594360352,221.78910705566406,67.73751470410211,16.8700008392334,-0.016899709251596895,False,False,False,0.04432000160217285,0.00012142466192376124,False,True,True,False,0.10142238849804522,0.7579365079365079,2.2570342054914487,False
2024-11-22,233.77003224527047,237.34146979866486,233.4624947327254,236.8751983642578,22693100,0.0,0.0,0.0,0.018469613542756225,0.01830112172101658,0.27381922809205933,0.16192076570831798,0.15523782014351664,228.01654891967775,222.2390557861328,69.95728197968675,15.239999771118164,-0.0966212796103989,False,False,False,0.04409999847412109,0.00012082191362772901,False,True,True,False,0.12141923038087768,0.8611111111111112,2.570812029377578,False
2024-11-25,239.57359718794427,243.0358916745941,239.4743847095187,240.4763641357422,33534000,0.0,0.0,0.0,0.015202797913636434,0.015088393436343538,0.2732133138020759,0.16320416274214325,0.15774901290721155,229.00563583374023,222.7456039428711,69.62626728478088,14.600000381469727,-0.041994711237550164,True,False,False,0.042649998664855956,0.00011684931141056427,False,True,True,False,0.12721330998737865,0.9047619047619048,2.817853343406518,False
2024-11-26,239.26604855309506,239.69264405220608,237.52993611556465,238.7104949951172,22581400,0.0,0.0,0.0,-0.007343212905648433,-0.007370307013557996,0.2751257608522562,0.16328546757230036,0.15809708728187694,229.94214401245117,223.1812420654297,54.846068584276445,14.100000381469727,-0.0342465744476691,True,False,False,0.04302000045776367,0.00011786301495277718,False,True,True,False,0.13412575703755894,0.9365079365079365,2.6503267960907912,False
2024-11-27,240.08947329828152,241.75614917656443,238.53194023507223,239.0378875732422,19472800,0.0,0.0,0.0,0.0013715047515263645,0.0013705650979460781,0.2745613512075173,0.16219377791026635,0.1562751831989246,230.90990295410157,223.62263732910156,56.60978671017383,14.100000381469727,0.0,True,False,False,0.04242000102996826,0.00011621918090402264,False,True,True,False,0.13356134739282002,0.9365079365079365,2.6482608329134254,False
2024-11-29,240.44659361995113,241.5477854797193,239.6231785232147,239.9505615234375,16782700,0.0,0.0,0.0,0.003818114188762989,0.003810843691300454,0.2631885486138394,0.15806278237905974,0.1541969813646796,232.1058349609375,223.99290832519532,55.55552517358737,13.510000228881836,-0.041843981320970114,True,False,False,0.04177999973297119,0.00011446575269307175,False,False,True,False,0.12808854632502104,0.9126984126984127,2.6889342550354915,False
2024-12-02,240.3176599221676,240.73432510893988,238.10534564837923,239.83154296875,25274800,0.0,0.0,0.0,-0.0004960128200236502,-0.000496135875075402,0.26401288024600894,0.15773485367130496,0.15375490668126596,233.23530120849608,224.40825592041017,50.082566235792115,13.34000015258789,-0.012583277084667777,True,False,False,0.04196000099182129,0.00011495890682690764,False,False,True,False,0.13061287872013003,0.9206349206349206,2.6498828140264274,False
2024-12-03,239.62319468842583,240.21843929947724,237.47041706085201,238.12518310546875,21376700,0.0,0.0,0.0,-0.007114826691097864,-0.0071402577674454445,0.26754271404733754,0.15508363534506134,0.15018423472048228,234.22438888549806,224.8054934692383,54.62727569800996,13.300000190734863,-0.002998497855734139,True,False,False,0.04223000049591064,0.0001156986314956456,False,True,True,False,0.13454271213998892,0.9563492063492064,2.4871039521027765,False
2024-12-04,238.3732032227426,239.75217196201123,237.31170231815142,238.97836303710938,19903000,0.0,0.0,0.0,0.0035829050943458896,0.0035765017803080046,0.2621286827245409,0.14831317968067892,0.14846790841390264,235.0507781982422,225.21247772216796,60.996970647588455,13.449999809265137,0.01127816664504766,True,False,False,0.04179999828338623,0.00011452054324215405,False,False,True,False,0.1276286846318895,0.9087301587301587,2.518597430862112,False
2024-12-05,238.61131317769528,238.9486114115993,235.85337559422098,236.190673828125,20227000,0.0,0.0,0.0,-0.011665027634955805,-0.011733597840324664,0.17220206074061886,0.1444027305089085,0.14136573362140373,235.09343795776368,225.61704193115236,61.844161855199054,13.539999961853027,0.006691461253842901,True,False,False,0.04179999828338623,0.00011452054324215405,False,False,True,False,0.036802061122088586,0.3968253968253968,2.2820689684903286,False
2024-12-06,237.8870962072699,237.98630869417275,236.48829702322075,237.03392028808594,20760900,0.0,0.0,0.0,0.0035701937180405707,0.003563835704847184,0.17198283798595787,0.14233919895756178,0.13828873554351426,235.2199264526367,226.01545501708983,72.41535396831576,12.770000457763672,-0.056868501200791455,True,False,False,0.041510000228881835,0.00011372602802433379,False,False,True,False,0.04428283340832115,0.4722222222222222,2.3219664383096714,False
2024-12-09,238.6410580123911,239.46447315519822,235.76406260902309,235.8434295654297,16684300,0.0,0.0,0.0,-0.005022448775303334,-0.00503510366128006,0.1711341251559756,0.1439428321194244,0.13963839023617747,235.20058059692383,226.36069305419923,68.28762644004043,14.1899995803833,0.1111980479026784,True,False,True,0.04198999881744385,0.0001150410926505311,False,False,True,False,0.02923412935214259,0.32142857142857145,2.209252225024779,False
2024-12-10,235.69463089804862,236.92479604145444,234.0478005780939,234.8216094970703,19946500,0.0,0.0,0.0,-0.004332620460286707,-0.0043420334587856635,0.16209705012201803,0.14454607805569838,0.1406758259279149,234.95256500244142,226.67438385009766,62.97564702988983,14.180000305175781,-0.0007046705780979767,True,False,False,0.0422100019454956,0.0001156438409465633,False,False,False,False,0.020297047070260227,0.21428571428571427,2.110947301355318,False
2024-12-11,236.81566047982506,237.39104441563615,234.95057487173742,235.88311767578125,23156900,0.0,0.0,0.0,0.004520487620302216,0.004510300903886352,0.15074672925690066,0.13858458514504116,0.13382034180372643,234.9679412841797,227.06882873535156,64.155665239139,13.579999923706055,-0.04231314305760081,True,False,False,0.042709999084472657,0.0001170136961218429,True,False,True,False,0.014946730019840121,0.19444444444444445,2.168442346850056,False
2024-12-12,235.27795715030663,235.76405893638858,232.4902590773836,232.817626953125,21454500,0.0,0.0,0.0,-0.012995803823780738,-0.013080988112688518,0.1538444803418455,0.13430168369530798,0.13048869111311442,234.9466110229492,227.40791595458984,50.505450363627524,13.920000076293945,0.02503683022813319,True,False,False,0.04323999881744385,0.00011846575018477767,False,False,False,False,0.01464447957890605,0.19444444444444445,1.9210953902706345,False
2024-12-13,232.5100999176314,232.9962168632703,230.03986955431643,231.22042846679688,23972900,0.0,0.0,0.0,-0.006860298797950137,-0.00688393882823384,0.14785252725399659,0.12850225093249903,0.12725547932616174,235.0026626586914,227.74402740478516,36.441418995206455,13.8100004196167,-0.00790227414327227,True,False,False,0.0439900016784668,0.00012052055254374465,True,False,False,False,0.009752523057829587,0.14682539682539683,1.7835522168821272,False
2024-12-16,231.06168698323842,233.76010294120604,230.50613342795668,232.5795440673828,32293500,0.0,0.0,0.0,0.005878008312665717,0.005860800221743735,0.1375627970799575,0.12522891888869334,0.12695296831204456,235.29829788208008,228.0474008178711,28.78459679231021,14.6899995803833,0.06372187791657047,True,False,False,0.04396999835968018,0.00012046574893063063,True,False,False,False,-0.009337198723875506,0.11507936507936507,1.864504239927604,False
2024-12-17,231.5089224232524,232.27508420079835,229.3995065596469,229.9169158935547,33064300,0.694,0.0,0.0,-0.011448247456606553,-0.011514283120379646,0.144783306352818,0.12593843932146376,0.12704387688449442,235.4384796142578,228.3316485595703,27.461391169403285,15.869999885559082,0.0803267759620312,False,False,False,0.04385000228881836,0.00012013699257210509,True,False,False,False,-0.013916692502772832,0.1111111111111111,1.6498370174209092,False
2024-12-18,231.0810656102832,231.91687014127393,217.8275286932431,219.73794555664062,52267500,0.0,0.0,0.0,-0.044272385515238266,-0.045282328615814625,0.21295623561331806,0.1789225287262158,0.16649912015618018,234.9853874206543,228.4093405151367,17.13156873068249,27.6200008392334,0.7403907396600702,False,True,True,0.0449399995803833,0.00012312328652159808,False,False,False,False,-0.06324377277901594,0.015873015873015872,0.8858353890036388,False
2024-12-19,222.13593040198853,223.31003463895246,218.2354939386839,218.76284790039062,51871700,0.0,0.0,0.0,-0.0044375478881441,-0.004447423028876106,0.21277499740475905,0.18355846298929168,0.17016704763198215,234.46865997314453,228.45800659179687,13.993189460778723,24.09000015258789,-0.1278059587033482,False,False,False,0.04570000171661377,0.00012520548415510623,False,False,False,False,-0.028125004121119845,0.10714285714285714,0.8068355480530952,False
2024-12-20,217.5091365730407,223.53889320525366,216.9817826222131,220.81256103515625,53882200,0.0,0.0,0.0,0.009369566882302172,0.009325944759093418,0.20738324702109664,0.1898985392791074,0.17775885567584565,233.88031082153321,228.5716751098633,19.669122478121082,18.360000610351562,-0.23785801186974165,False,False,False,0.0452400016784668,0.00012394521007799122,False,False,False,False,0.023783240917581022,0.2857142857142857,0.9517758237643261,False
2024-12-23,220.63346978902067,221.2901646922305,218.28524614661563,220.30511474609375,29606800,0.0,0.0,0.0,-0.002298086153630141,-0.002300730806151348,0.1920534882496922,0.18888338661182386,0.17861092487676497,233.051806640625,228.58769439697267,20.451171117923465,16.780000686645508,-0.08605663786390261,False,False,False,0.045989999771118166,0.0001259999993729265,False,False,False,False,0.02425348138323713,0.29365079365079366,0.9067896600981413,False
2024-12-24,220.91206430788714,222.51403057905813,219.3797408227791,222.2752227783203,13399600,0.0,0.0,0.0,0.008942634103148883,0.008902885546239721,0.1851066833369267,0.1886824367357168,0.17799253953171856,232.1417495727539,228.61077514648437,23.292515413461373,14.270000457763672,-0.14958284422952606,True,False,False,0.045910000801086426,0.00012578082411256555,False,False,False,False,0.042406678759289995,0.48412698412698413,1.0452087771834455,False
2024-12-26,221.31006099685882,225.0114983848623,220.36480479555894,224.5537872314453,20024800,0.0,0.0,0.0,0.010251095127221888,0.010198908991915761,0.1911545206727842,0.19289002224050827,0.18139139920326286,231.4339141845703,228.67585510253906,31.08524443955021,14.729999542236328,0.03223539381334706,True,False,False,0.045789999961853026,0.0001254520546900083,False,False,False,False,0.04385452525042094,0.5119047619047619,1.204877829213338,False
